453.596	-164.218	0.0773373	453.345	-162.234	0.076699	0.000320518	-0.02718	-1.99584	-0.971986	0.137941	0	-0.99984
1.99775	1.99768	0	0	0	0	1.9831e-05	0	0	0	573.997	-161.305	0.00462187	573.503	-161.301	0.00401958	0.0088823	-0.00603238	-0.00329193	-0.00219216	0.0319252	0.00359436	-0.0257547
1.9978	1.9972	0	0	0	0	2.7044e-05	0	0	0	574.097	-161.306	0.00316254	573.603	-161.301	0.00245162	0.00879426	-0.00586346	-0.00354655	-0.00128786	0.0189369	0.00327288	-0.0246781
1.99786	1.99672	0	0	0	0	2.2419e-05	0	0	0	574.197	-161.308	0.00176655	573.703	-161.301	0.000931015	0.00865886	-0.00567027	-0.00364856	0.000120839	0.0502271	0.00301951	-0.0231384
1.99794	1.99624	0	0	0	0	2.9982e-05	0	0	0	574.197	-161.308	0.00176655	573.703	-161.301	0.000931015	0.00865886	-0.00567027	-0.00364856	0.000120839	0.0189844	0.00301951	-0.0231384
1.99794	1.99624	0	0	0	0	4.0623e-05	0	0	0	574.397	-161.313	-0.00102543	573.903	-161.301	6.28115	0.00831557	-0.00533348	-0.00340238	0.004716	0.0562911	0.00263247	-0.0186755
1.99806	1.9977	0	0	0	0	3.0407e-05	0	0	0	574.397	-161.313	-0.00102543	573.903	-161.301	6.28115	0.00831557	-0.00533348	-0.00340238	0.004716	0.020383	0.00263247	-0.0186755
1.99806	1.9977	0	0	0	0	2.0257e-05	0	0	0	574.597	-161.317	6.27967	574.103	-161.302	6.27849	0.00786073	-0.0052726	-0.00416457	0.0101933	0.0179166	0.00261644	-0.0140592
1.9981	1.99912	0	0	0	0	2.1354e-05	0	0	0	574.697	-161.319	6.27902	574.202	-161.303	6.27756	0.00739015	-0.00521163	-0.00567828	0.0116701	0.0530026	0.00303737	-0.0127867
1.99812	1.99863	0	0	0	0	2.8458e-05	0	0	0	574.697	-161.319	6.27902	574.202	-161.303	6.27756	0.00739015	-0.00521163	-0.00567828	0.0116701	0.0192364	0.00303737	-0.0127867
1.99812	1.99863	0	0	0	0	2.1778e-05	0	0	0	574.897	-161.323	6.27774	574.402	-161.304	6.27579	0.00637183	-0.00500897	-0.00843527	0.0144142	0.0416974	0.00389243	-0.0104609
1.99821	1.99765	0	0	0	0	3.5206e-05	0	0	0	574.997	-161.325	6.27709	574.502	-161.305	6.27508	0.00568104	-0.00486956	-0.00969976	0.0151805	0.0210359	0.00447698	-0.0098692
1.99826	1.99717	0	0	0	0	2.37e-05	0	0	0	575.097	-161.327	6.27646	574.602	-161.306	6.27442	0.00525136	-0.00470489	-0.0108974	0.0157557	0.0492893	0.00507162	-0.00940609
1.99832	1.99669	0	0	0	0	2.8324e-05	0	0	0	575.197	-161.327	6.27603	574.702	-161.307	6.27375	0.00527227	-0.00451489	-0.0120284	0.0163091	0.019353	0.00563323	-0.00892811
1.99839	1.99622	0	0	0	0	2.2291e-05	0	0	0	575.297	-161.327	6.2756	574.802	-161.308	6.27314	0.00523542	-0.00442058	-0.0130983	0.0166799	0.0479643	0.00622633	-0.00855636
1.99843	1.99815	0	0	0	0	3.1928e-05	0	0	0	575.397	-161.327	6.27517	574.902	-161.309	6.27254	0.00519866	-0.00442069	-0.0141073	0.0171198	0.0198622	0.00678648	-0.00809049
1.99843	2.00006	0	0	0	0	2.1613e-05	0	0	0	575.497	-161.327	6.27474	575.002	-161.31	6.27197	0.00512033	-0.00439524	-0.0150595	0.017518	0.0562537	0.00736056	-0.00769214
1.99844	1.99956	0	0	0	0	3.1361e-05	0	0	0	575.497	-161.327	6.27474	575.002	-161.31	6.27197	0.00512033	-0.00439524	-0.0150595	0.017518	0.0204314	0.00736056	-0.00769214
1.99844	1.99956	0	0	0	0	2.2254e-05	0	0	0	575.697	-161.328	6.27398	575.202	-161.312	6.27086	0.00516597	-0.00427153	-0.0146369	0.0184292	0.0563899	0.00843692	-0.00684663
1.9985	1.99857	0	0	0	0	3.2506e-05	0	0	0	575.697	-161.328	6.27398	575.202	-161.312	6.27086	0.00516597	-0.00427153	-0.0146369	0.0184292	0.0204329	0.00843692	-0.00684663
1.9985	1.99857	0	0	0	0	2.1882e-05	0	0	0	575.897	-161.333	6.2734	575.401	-161.315	6.26982	0.00534821	-0.00405801	-0.0120177	0.019311	0.0181016	0.00946852	-0.00601365
1.99858	1.9976	0	0	0	0	2.2169e-05	0	0	0	575.997	-161.335	6.27312	575.501	-161.316	6.26937	0.00537024	-0.00391783	-0.0106378	0.019652	0.0214559	0.0100153	-0.00566377
1.99864	1.99711	0	0	0	0	2.5125e-05	0	0	0	576.097	-161.337	6.27283	575.601	-161.318	6.26893	0.00537391	-0.00387516	-0.00921439	0.0200259	0.0527738	0.0105507	-0.00528496
1.99866	1.99904	0	0	0	0	3.321e-05	0	0	0	576.097	-161.337	6.27283	575.601	-161.318	6.26893	0.00537391	-0.00387516	-0.00921439	0.0200259	0.019845	0.0105507	-0.00528496
1.99866	1.99904	0	0	0	0	2.2412e-05	0	0	0	576.297	-161.341	6.27231	575.801	-161.321	6.26808	0.00560541	-0.00394319	-0.00973298	0.0212753	0.0366493	0.0115546	-0.00407451
1.99864	2.00045	0	0	0	0	2.7247e-05	0	0	0	576.397	-161.343	6.27206	575.901	-161.322	6.26773	0.005669	-0.00393884	-0.0102605	0.0222314	0.0184075	0.0120947	-0.00316065
1.99864	1.99995	0	0	0	0	2.4209e-05	0	0	0	576.497	-161.345	6.2718	576.001	-161.324	6.26743	0.00568288	-0.00390967	-0.0107579	0.0234082	0.0478692	0.0126578	-0.00205239
1.99865	1.99945	0	0	0	0	3.1958e-05	0	0	0	576.597	-161.347	6.27155	576.101	-161.325	6.26714	0.0056959	-0.00385542	-0.0112253	0.0249646	0.0200007	0.0131897	-0.000726311
1.99866	1.99896	0	0	0	0	2.377e-05	0	0	0	576.697	-161.349	6.2713	576.201	-161.327	6.26698	0.00557891	-0.00377795	-0.0116764	0.0262771	0.0181746	0.0138438	0.000403905
1.99869	1.99847	0	0	0	0	2.2425e-05	0	0	0	576.797	-161.351	6.27126	576.301	-161.329	6.26689	0.00541808	-0.00367673	-0.0121182	0.0273354	0.056329	0.0145346	0.0013254
1.99872	1.99798	0	0	0	0	3.151e-05	0	0	0	576.797	-161.351	6.27126	576.301	-161.329	6.26689	0.00541808	-0.00367673	-0.0121182	0.0273354	0.0205657	0.0145346	0.0013254
1.99872	1.99798	0	0	0	0	2.4659e-05	0	0	0	576.997	-161.356	6.27118	576.5	-161.332	6.26676	0.00504126	-0.00340223	-0.0129803	0.0289222	0.0415077	0.0158619	0.00263655
1.99881	1.99701	0	0	0	0	3.2299e-05	0	0	0	577.097	-161.358	6.27115	576.6	-161.334	6.26681	0.00474298	-0.00335047	-0.013414	0.0291222	0.0345215	0.0165874	0.00265384
1.99883	1.99893	0	0	0	0	2.459e-05	0	0	0	577.197	-161.36	6.27111	576.7	-161.335	6.26687	0.00443337	-0.0032743	-0.0138535	0.0290245	0.0183456	0.0172838	0.0024031
1.99886	1.99844	0	0	0	0	4.4004e-05	0	0	0	577.297	-161.36	6.27134	576.8	-161.337	6.26692	0.0043368	-0.0031742	-0.0144009	0.0289274	0.0526937	0.0179361	0.00214763
1.99889	1.99795	0	0	0	0	2.8916e-05	0	0	0	577.297	-161.36	6.27134	576.8	-161.337	6.26692	0.0043368	-0.0031742	-0.0144009	0.0289274	0.0200636	0.0179361	0.00214763
1.99889	1.99795	0	0	0	0	4.3142e-05	0	0	0	577.497	-161.36	6.27186	577	-161.34	6.26702	0.00416034	-0.0029016	-0.0155166	0.028543	0.0182967	0.0191285	0.00145607
1.99897	1.99699	0	0	0	0	2.284e-05	0	0	0	577.597	-161.36	6.27213	577.1	-161.342	6.26705	0.00409469	-0.00284913	-0.0160798	0.0282935	0.0562587	0.0196515	0.00118646
1.99899	1.99891	0	0	0	0	3.0635e-05	0	0	0	577.597	-161.36	6.27213	577.1	-161.342	6.26705	0.00409469	-0.00284913	-0.0160798	0.0282935	0.0203951	0.0196515	0.00118646
1.99899	1.99891	0	0	0	0	2.2058e-05	0	0	0	577.797	-161.362	6.27233	577.3	-161.345	6.2671	0.00423912	-0.00292011	-0.0153083	0.0277677	0.0185061	0.0205982	0.000586717
1.99896	2.00032	0	0	0	0	2.1908e-05	0	0	0	577.897	-161.364	6.27218	577.4	-161.347	6.26708	0.00451479	-0.00292423	-0.0136984	0.0272263	0.0187447	0.0209965	-3.42835e-05
1.99896	1.99983	0	0	0	0	2.2424e-05	0	0	0	577.997	-161.366	6.27202	577.5	-161.348	6.26704	0.00481845	-0.00290311	-0.0120844	0.0264164	0.0529228	0.0213426	-0.000942
1.99897	1.99933	0	0	0	0	3.3371e-05	0	0	0	577.997	-161.366	6.27202	577.5	-161.348	6.26704	0.00481845	-0.00290311	-0.0120844	0.0264164	0.019904	0.0213426	-0.000942
1.99897	1.99933	0	0	0	0	2.2612e-05	0	0	0	578.197	-161.371	6.27172	577.7	-161.351	6.26692	0.00546772	-0.00278683	-0.0088404	0.0238426	0.0183254	0.0219332	-0.00343024
1.99901	1.99834	0	0	0	0	2.0582e-05	0	0	0	578.297	-161.371	6.27139	577.8	-161.353	6.26671	0.00562288	-0.0026819	-0.00891722	0.0226743	0.0188812	0.0220393	-0.00459491
1.99905	1.99785	0	0	0	0	2.7076e-05	0	0	0	578.397	-161.371	6.27102	577.899	-161.355	6.26643	0.0057462	-0.0025494	-0.00945638	0.0214902	0.0197563	0.0220745	-0.00577564
1.9991	1.99737	0	0	0	0	2.3759e-05	0	0	0	578.497	-161.371	6.27064	577.999	-161.356	6.26609	0.00593169	-0.00251199	-0.00996182	0.020387	0.0289417	0.0220421	-0.00685106
1.99911	1.99929	0	0	0	0	3.5017e-05	0	0	0	578.597	-161.371	6.27026	578.099	-161.358	6.26569	0.00617448	-0.0024489	-0.0104278	0.0193848	0.0213077	0.0219501	-0.00766513
1.99914	1.9988	0	0	0	0	2.9405e-05	0	0	0	578.697	-161.371	6.26989	578.199	-161.36	6.26525	0.00646895	-0.00236034	-0.0108492	0.0186407	0.0183714	0.0218076	-0.00817172
1.99917	1.9983	0	0	0	0	4.8092e-05	0	0	0	578.797	-161.373	6.26919	578.299	-161.362	6.26476	0.00663081	-0.00225912	-0.00952315	0.0182128	0.0492101	0.0216317	-0.0083928
1.99921	1.99782	0	0	0	0	2.6806e-05	0	0	0	578.897	-161.375	6.26833	578.399	-161.364	6.26428	0.00674032	-0.00213905	-0.00763333	0.0182766	0.0194529	0.0214655	-0.00818079
1.99927	1.99733	0	0	0	0	2.0491e-05	0	0	0	578.997	-161.377	6.26747	578.499	-161.366	6.26377	0.00686968	-0.00211672	-0.00569297	0.0190011	0.0455903	0.0212883	-0.00737334
1.99928	1.99925	0	0	0	0	2.769e-05	0	0	0	579.097	-161.379	6.26661	578.599	-161.368	6.26326	0.00699941	-0.00219164	-0.00370201	0.0203186	0.0185379	0.021121	-0.0061104
1.99926	2.00116	0	0	0	0	2.0276e-05	0	0	0	579.196	-161.381	6.26575	578.699	-161.37	6.26286	0.00702279	-0.00224421	-0.0016709	0.0217711	0.0206439	0.0210764	-0.00483797
1.99925	2.00067	0	0	0	0	2.4638e-05	0	0	0	579.296	-161.383	6.26502	578.799	-161.372	6.26254	0.00664712	-0.00225933	-0.000996415	0.023324	0.035749	0.021115	-0.00345577
1.99924	2.00017	0	0	0	0	3.5859e-05	0	0	0	579.396	-161.385	6.26459	578.899	-161.374	6.2623	0.00603054	-0.0022428	-0.000979379	0.0247069	0.0271954	0.0212378	-0.00218454
1.99924	1.99967	0	0	0	0	2.6432e-05	0	0	0	579.496	-161.387	6.26415	578.999	-161.376	6.26213	0.00534242	-0.00220147	-0.00094506	0.0259933	0.0208438	0.0214305	-0.00096216
1.99925	1.99918	0	0	0	0	2.2317e-05	0	0	0	579.596	-161.389	6.26371	579.099	-161.378	6.26202	0.00458813	-0.00213553	-0.000900159	0.0272452	0.045909	0.021684	0.000215537
1.99927	1.99868	0	0	0	0	2.6762e-05	0	0	0	579.696	-161.392	6.26328	579.199	-161.38	6.26192	0.00383298	-0.00204509	-0.000844825	0.028671	0.0182487	0.0219234	0.00127606
1.9993	1.99819	0	0	0	0	2.311e-05	0	0	0	579.796	-161.394	6.26287	579.298	-161.382	6.26195	0.0030723	-0.00193044	-0.000803337	0.0295108	0.0422429	0.0222983	0.00189824
1.99934	1.99771	0	0	0	0	2.6643e-05	0	0	0	579.896	-161.394	6.26309	579.398	-161.384	6.26203	0.0025565	-0.00191168	-0.000792913	0.0299124	0.0178268	0.0226989	0.00220668
1.99935	1.99962	0	0	0	0	4.5707e-05	0	0	0	579.996	-161.394	6.26331	579.498	-161.387	6.26213	0.00202057	-0.00186807	-0.000792391	0.0299593	0.0190011	0.0230997	0.00227766
1.99937	1.99913	0	0	0	0	2.1943e-05	0	0	0	580.096	-161.394	6.26352	579.598	-161.389	6.26223	0.0014823	-0.0017998	-0.000802052	0.0298105	0.0527182	0.0234808	0.00223863
1.9994	1.99863	0	0	0	0	2.8748e-05	0	0	0	580.096	-161.394	6.26352	579.598	-161.389	6.26223	0.0014823	-0.0017998	-0.000802052	0.0298105	0.019386	0.0234808	0.00223863
1.9994	1.99863	0	0	0	0	2.0572e-05	0	0	0	580.296	-161.394	6.26396	579.798	-161.393	6.26243	0.000441852	-0.0015909	-0.000759962	0.0291375	0.01875	0.0241724	0.00179163
1.9995	1.99766	0	0	0	0	2.3267e-05	0	0	0	580.396	-161.395	6.2643	579.898	-161.395	6.26249	0.000601071	-0.0015911	0.00130983	0.0289375	0.0183437	0.0244482	0.0017052
1.99951	1.99957	0	0	0	0	2.2552e-05	0	0	0	580.496	-161.397	6.26468	579.998	-161.397	6.26254	0.000770402	-0.00156624	0.00337473	0.0288946	0.0223954	0.0246976	0.00176851
1.99953	1.99908	0	0	0	0	2.2612e-05	0	0	0	580.596	-161.4	6.26505	580.098	-161.399	6.26258	0.000942355	-0.00151655	0.00543497	0.0289543	0.0199627	0.0249308	0.00193342
1.99955	1.99858	0	0	0	0	2.4667e-05	0	0	0	580.696	-161.402	6.26543	580.198	-161.401	6.26263	0.00111131	-0.00144217	0.00749027	0.0291095	0.0479008	0.0251543	0.00217346
1.99958	1.9981	0	0	0	0	3.7052e-05	0	0	0	580.796	-161.404	6.26581	580.298	-161.403	6.26268	0.00128027	-0.0013433	0.0095406	0.0293636	0.017807	0.0253654	0.0024668
1.99962	1.99761	0	0	0	0	2.1372e-05	0	0	0	580.896	-161.408	6.26616	580.397	-161.405	6.26275	0.00154995	-0.00132379	0.00989938	0.0298181	0.0200736	0.0255875	0.00288495
1.99962	1.99953	0	0	0	0	2.4639e-05	0	0	0	580.996	-161.412	6.2665	580.497	-161.407	6.26285	0.00183142	-0.00127451	0.00975684	0.0303615	0.0253406	0.0258226	0.00330195
1.99962	1.99903	0	0	0	0	2.869e-05	0	0	0	581.096	-161.416	6.26685	580.597	-161.409	6.26297	0.00208433	-0.00120035	0.00960206	0.0308205	0.0493836	0.0260747	0.00356075
1.99963	1.99854	0	0	0	0	2.7397e-05	0	0	0	581.196	-161.421	6.26719	580.697	-161.411	6.26309	0.00233772	-0.00110177	0.009435	0.0312194	0.0197012	0.0263129	0.00374768
1.99965	1.99805	0	0	0	0	2.3024e-05	0	0	0	581.296	-161.425	6.26754	580.797	-161.413	6.26326	0.00254654	-0.00109856	0.00925124	0.0313916	0.0276976	0.0265855	0.00371075
1.99963	1.99996	0	0	0	0	2.9624e-05	0	0	0	581.396	-161.428	6.26778	580.897	-161.415	6.26344	0.00272481	-0.00109052	0.00752902	0.0312467	0.0291086	0.0268525	0.00334104
1.99962	1.99946	0	0	0	0	3.2496e-05	0	0	0	581.496	-161.43	6.26797	580.997	-161.417	6.2636	0.00290018	-0.00106811	0.00506162	0.0304989	0.0318276	0.0270966	0.0023452
1.99962	1.99897	0	0	0	0	3.4272e-05	0	0	0	581.596	-161.433	6.26816	581.097	-161.419	6.26373	0.00311488	-0.00102202	0.00258119	0.0290995	0.0311616	0.0272856	0.000677385
1.99964	1.99848	0	0	0	0	2.8107e-05	0	0	0	581.696	-161.435	6.26835	581.197	-161.421	6.26379	0.00340138	-0.00107216	9.49695e-05	0.0271206	0.0227881	0.0273864	-0.00138025
1.99962	2.00039	0	0	0	0	2.5948e-05	0	0	0	581.796	-161.437	6.26855	581.297	-161.423	6.26375	0.00379135	-0.00109748	-0.00238679	0.0248374	0.0261814	0.0273716	-0.00367475
1.99961	1.99989	0	0	0	0	2.9836e-05	0	0	0	581.896	-161.438	6.26834	581.397	-161.425	6.26358	0.00419894	-0.00107715	-0.00339022	0.0223285	0.0356452	0.0272308	-0.00624368
1.99962	1.99939	0	0	0	0	3.3155e-05	0	0	0	581.996	-161.438	6.26792	581.497	-161.427	6.26329	0.00468489	-0.00102119	-0.00361471	0.0193133	0.0271053	0.0269585	-0.00932899
1.99964	1.9989	0	0	0	0	3.0262e-05	0	0	0	582.096	-161.438	6.2675	581.597	-161.429	6.26283	0.00532776	-0.000939918	-0.00379421	0.01563	0.0562361	0.0265337	-0.0130693
1.99968	1.9984	0	0	0	0	3.2075e-05	0	0	0	582.096	-161.438	6.2675	581.597	-161.429	6.26283	0.00532776	-0.000939918	-0.00379421	0.01563	0.0203857	0.0265337	-0.0130693
1.99968	1.9984	0	0	0	0	2.1033e-05	0	0	0	582.296	-161.438	6.26665	581.797	-161.433	6.26174	0.00680459	-0.000823172	-0.00399867	0.00575369	0.0563426	0.0255491	-0.0218251
1.99973	1.99983	0	0	0	0	3.2152e-05	0	0	0	582.296	-161.438	6.26665	581.797	-161.433	6.26174	0.00680459	-0.000823172	-0.00399867	0.00575369	0.0204218	0.0255491	-0.0218251
1.99973	1.99983	0	0	0	0	2.2092e-05	0	0	0	582.496	-161.441	6.26356	581.997	-161.438	6.25994	0.00797883	-0.00100942	-0.000242864	-0.00409352	0.054095	0.0239289	-0.030725
1.99971	2.00125	0	0	0	0	3.127e-05	0	0	0	582.496	-161.441	6.26356	581.997	-161.438	6.25994	0.00797883	-0.00100942	-0.000242864	-0.00409352	0.0224916	0.0239289	-0.030725
1.99971	2.00125	0	0	0	0	2.2246e-05	0	0	0	582.696	-161.445	6.25996	582.197	-161.443	6.25711	0.00996426	-0.00112738	0.00480133	-0.0133603	0.0178696	0.0214185	-0.0394474
1.99971	2.00026	0	0	0	0	2.1706e-05	0	0	0	582.796	-161.447	6.25817	582.297	-161.446	6.25496	0.0116948	-0.00116567	0.00762104	-0.0165091	0.0220445	0.0194863	-0.0421608
1.99973	1.99976	0	0	0	0	2.7275e-05	0	0	0	582.895	-161.45	6.2561	582.396	-161.449	6.25264	0.01271	-0.00116666	0.00936876	-0.0192579	0.0295957	0.0174866	-0.0446383
1.99976	1.99926	0	0	0	0	2.8179e-05	0	0	0	582.995	-161.454	6.25289	582.496	-161.452	6.25019	0.0133708	-0.00113614	0.0106273	-0.0219355	0.0283359	0.0154452	-0.0471539
1.9998	1.99877	0	0	0	0	3.3074e-05	0	0	0	583.095	-161.458	6.24969	582.596	-161.455	6.24759	0.0141739	-0.00120931	0.0121457	-0.0249088	0.0318221	0.0133685	-0.050015
1.99982	2.00068	0	0	0	0	2.9319e-05	0	0	0	583.195	-161.462	6.24648	582.696	-161.459	6.24483	0.0151318	-0.00126812	0.013939	-0.0281278	0.0245389	0.011242	-0.0531468
1.99985	2.00018	0	0	0	0	3.0085e-05	0	0	0	583.295	-161.466	6.24328	582.796	-161.463	6.24191	0.0162566	-0.00131494	0.0160241	-0.0315088	0.026557	0.00905479	-0.0561405
1.99989	1.99969	0	0	0	0	2.5236e-05	0	0	0	583.395	-161.47	6.24008	582.896	-161.468	6.23881	0.0172806	-0.00134722	0.0180189	-0.0346582	0.0223814	0.00680126	-0.0588722
1.99994	1.99919	0	0	0	0	2.8255e-05	0	0	0	583.495	-161.474	6.23619	582.996	-161.473	6.23555	0.017338	-0.00134305	0.0187024	-0.0374668	0.0563871	0.00449795	-0.0613485
2.00001	1.99869	0	0	0	0	3.3212e-05	0	0	0	583.495	-161.474	6.23619	582.996	-161.473	6.23555	0.017338	-0.00134305	0.0187024	-0.0374668	0.0189254	0.00449795	-0.0613485
2.00001	1.99869	0	0	0	0	2.2906e-05	0	0	0	583.695	-161.483	6.22796	583.195	-161.483	6.22889	0.0175996	-0.0014016	0.0210623	-0.0448967	0.0181111	0.000112087	-0.067818
2.00014	2.00012	0	0	0	0	2.157e-05	0	0	0	583.795	-161.487	6.22385	583.295	-161.489	6.22509	0.0181925	-0.00147752	0.0227914	-0.048072	0.0269246	-0.0023884	-0.0705809
2.00021	1.99962	0	0	0	0	3.3871e-05	0	0	0	583.895	-161.491	6.21974	583.395	-161.495	6.22113	0.0189514	-0.00154658	0.024916	-0.0511746	0.0389912	-0.00492638	-0.0732197
2.00031	1.99912	0	0	0	0	3.0874e-05	0	0	0	583.994	-161.497	6.21543	583.495	-161.502	6.217	0.0191934	-0.00173192	0.0274036	-0.0540381	0.0259977	-0.00749573	-0.0757234
2.00038	2.00103	0	0	0	0	2.808e-05	0	0	0	584.094	-161.505	6.21083	583.595	-161.509	6.21272	0.0193563	-0.00191809	0.0303012	-0.0565402	0.0192955	-0.0100814	-0.0779853
2.00044	2.00054	0	0	0	0	2.3309e-05	0	0	0	584.194	-161.513	6.20623	583.694	-161.516	6.20831	0.0196498	-0.00210957	0.0336381	-0.0586866	0.0210765	-0.0126625	-0.0800133
2.00049	2.00004	0	0	0	0	2.7846e-05	0	0	0	584.293	-161.521	6.20163	583.794	-161.524	6.2038	0.0200542	-0.00231065	0.0374255	-0.0606221	0.0533551	-0.0152194	-0.0818849
2.00055	1.99954	0	0	0	0	3.0385e-05	0	0	0	584.293	-161.521	6.20163	583.794	-161.524	6.2038	0.0200542	-0.00231065	0.0374255	-0.0606221	0.0227758	-0.0152194	-0.0818849
2.00055	1.99954	0	0	0	0	2.3941e-05	0	0	0	584.493	-161.537	6.19243	583.993	-161.541	6.19466	0.0207773	-0.00283105	0.0448071	-0.0641639	0.0178021	-0.0200224	-0.0848183
2.00063	2.00095	0	0	0	0	2.2242e-05	0	0	0	584.592	-161.549	6.18702	584.093	-161.551	6.18985	0.0209843	-0.00307647	0.0459899	-0.0649314	0.0289079	-0.0224747	-0.0855937
2.00067	2.00046	0	0	0	0	3.1668e-05	0	0	0	584.691	-161.562	6.18155	584.192	-161.561	6.185	0.0212304	-0.0033115	0.0476561	-0.0665247	0.0492586	-0.0248334	-0.0871383
2.00076	1.99996	0	0	0	0	2.6126e-05	0	0	0	584.791	-161.574	6.17608	584.292	-161.571	6.18016	0.0214752	-0.0035389	0.0498055	-0.0688368	0.0197469	-0.0270611	-0.0893419
2.00088	1.99946	0	0	0	0	4.3886e-05	0	0	0	584.89	-161.586	6.17061	584.391	-161.582	6.1751	0.0219299	-0.00389457	0.0524583	-0.0710727	0.0189512	-0.029382	-0.0914174
2.00098	2.00137	0	0	0	0	2.2797e-05	0	0	0	584.989	-161.599	6.16514	584.491	-161.593	6.16993	0.0225009	-0.00426042	0.0556257	-0.0733772	0.0259079	-0.0316981	-0.0934519
2.0011	2.00088	0	0	0	0	2.6178e-05	0	0	0	585.088	-161.61	6.15945	584.59	-161.605	6.16464	0.0223815	-0.00457987	0.0553914	-0.0755532	0.0493219	-0.0340136	-0.0953492
2.00126	2.00038	0	0	0	0	2.6083e-05	0	0	0	585.188	-161.62	6.15357	584.689	-161.617	6.15935	0.0222005	-0.0048671	0.0553842	-0.0781903	0.0203593	-0.0362005	-0.0975595
2.00139	1.99989	0	0	0	0	2.6308e-05	0	0	0	585.287	-161.63	6.1477	584.789	-161.63	6.1538	0.0222768	-0.00526522	0.0559288	-0.0802237	0.0182517	-0.0385333	-0.0992
2.00152	2.00179	0	0	0	0	2.2953e-05	0	0	0	585.387	-161.641	6.14182	584.888	-161.643	6.14815	0.0224587	-0.00565275	0.057036	-0.0820049	0.0567187	-0.0408494	-0.100542
2.00167	2.0013	0	0	0	0	2.7081e-05	0	0	0	585.387	-161.641	6.14182	584.888	-161.643	6.14815	0.0224587	-0.00565275	0.057036	-0.0820049	0.0190904	-0.0408494	-0.100542
2.00167	2.0013	0	0	0	0	2.1674e-05	0	0	0	585.586	-161.663	6.13005	585.086	-161.672	6.13675	0.0226977	-0.00644474	0.0620352	-0.085018	0.0177779	-0.0452018	-0.102718
2.0021	2.00032	0	0	0	0	2.2109e-05	0	0	0	585.684	-161.681	6.124	585.185	-161.687	6.13084	0.0227307	-0.00704274	0.0669074	-0.0855531	0.0333471	-0.0474138	-0.103043
2.00226	2.00222	0	0	0	0	3.6182e-05	0	0	0	585.782	-161.7	6.11796	585.283	-161.703	6.12491	0.0227906	-0.00767805	0.0723686	-0.0858388	0.0528142	-0.0495326	-0.103175
2.00241	2.00173	0	0	0	0	3.173e-05	0	0	0	585.782	-161.7	6.11796	585.283	-161.703	6.12491	0.0227906	-0.00767805	0.0723686	-0.0858388	0.0200001	-0.0495326	-0.103175
2.00241	2.00173	0	0	0	0	2.3624e-05	0	0	0	585.979	-161.737	6.10588	585.481	-161.736	6.11303	0.0229205	-0.00908386	0.0850573	-0.0857673	0.0185973	-0.0534396	-0.10298
2.00265	2.00076	0	0	0	0	2.4358e-05	0	0	0	586.077	-161.756	6.09983	585.579	-161.754	6.10708	0.0229695	-0.00995017	0.0910457	-0.0853426	0.0318075	-0.0552356	-0.10264
2.0027	2.00266	0	0	0	0	3.5996e-05	0	0	0	586.175	-161.776	6.09379	585.678	-161.772	6.10115	0.0228537	-0.0106	0.0904614	-0.084985	0.0561265	-0.0569082	-0.102403
2.00279	2.00218	0	0	0	0	2.9574e-05	0	0	0	586.175	-161.776	6.09379	585.678	-161.772	6.10115	0.0228537	-0.0106	0.0904614	-0.084985	0.0206735	-0.0569082	-0.102403
2.00279	2.00218	0	0	0	0	2.6947e-05	0	0	0	586.37	-161.818	6.08171	585.874	-161.81	6.08932	0.0225977	-0.0118174	0.091057	-0.0855821	0.0183679	-0.0599599	-0.10308
2.00313	2.00121	0	0	0	0	2.4155e-05	0	0	0	586.468	-161.839	6.07567	585.973	-161.83	6.08338	0.0224968	-0.012522	0.0922385	-0.0860389	0.05287	-0.0613834	-0.103496
2.00331	2.00312	0	0	0	0	3.0397e-05	0	0	0	586.468	-161.839	6.07567	585.973	-161.83	6.08338	0.0224968	-0.012522	0.0922385	-0.0860389	0.0199107	-0.0613834	-0.103496
2.00331	2.00312	0	0	0	0	2.0382e-05	0	0	0	586.664	-161.881	6.0635	586.169	-161.871	6.07146	0.02233	-0.0141361	0.0945225	-0.0867868	0.0559548	-0.0640228	-0.103998
2.00367	2.00458	0	0	0	0	2.7823e-05	0	0	0	586.664	-161.881	6.0635	586.169	-161.871	6.07146	0.02233	-0.0141361	0.0945225	-0.0867868	0.0202614	-0.0640228	-0.103998
2.00367	2.00458	0	0	0	0	2.3286e-05	0	0	0	586.859	-161.923	6.05108	586.364	-161.915	6.05949	0.0222219	-0.0156697	0.0963091	-0.0872654	0.0563981	-0.0664427	-0.103995
2.00406	2.00365	0	0	0	0	3.101e-05	0	0	0	586.859	-161.923	6.05108	586.364	-161.915	6.05949	0.0222219	-0.0156697	0.0963091	-0.0872654	0.0205123	-0.0664427	-0.103995
2.00406	2.00365	0	0	0	0	2.2514e-05	0	0	0	587.054	-161.966	6.03865	586.559	-161.962	6.04746	0.022173	-0.0171811	0.10048	-0.0863592	0.0180697	-0.0686669	-0.102877
2.00455	2.0027	0	0	0	0	2.2288e-05	0	0	0	587.152	-161.989	6.03254	586.656	-161.985	6.04147	0.0220359	-0.0180559	0.103292	-0.0855504	0.0212418	-0.0696498	-0.102096
